    8.41330E+02   2.75208E+02   7.35980E-01   2.11917E-01   2.04143E+02
    8.33762E+02   2.69991E+02   7.30980E-01   2.10495E-01   2.01609E+02
    8.26230E+02   2.64837E+02   7.25980E-01   2.09069E-01   1.99090E+02
    8.18734E+02   2.59746E+02   7.20980E-01   2.07638E-01   1.96584E+02
    8.11272E+02   2.54718E+02   7.15980E-01   2.06202E-01   1.94093E+02
    8.03845E+02   2.49752E+02   7.10980E-01   2.04761E-01   1.91615E+02
    7.96453E+02   2.44847E+02   7.05980E-01   2.03316E-01   1.89152E+02
    7.89095E+02   2.40004E+02   7.00980E-01   2.01865E-01   1.86703E+02
    7.81772E+02   2.35222E+02   6.95980E-01   2.00411E-01   1.84268E+02
    7.74483E+02   2.30501E+02   6.90980E-01   1.98952E-01   1.81847E+02
    7.67227E+02   2.25840E+02   6.85980E-01   1.97488E-01   1.79440E+02
    7.60006E+02   2.21239E+02   6.80980E-01   1.96021E-01   1.77047E+02
    7.52818E+02   2.16698E+02   6.75980E-01   1.94549E-01   1.74669E+02
    7.45664E+02   2.12216E+02   6.70980E-01   1.93073E-01   1.72305E+02
    7.38542E+02   2.07792E+02   6.65980E-01   1.91594E-01   1.69955E+02
    7.31454E+02   2.03427E+02   6.60980E-01   1.90111E-01   1.67620E+02
    7.24398E+02   1.99121E+02   6.55980E-01   1.88624E-01   1.65299E+02
    7.17375E+02   1.94872E+02   6.50980E-01   1.87134E-01   1.62993E+02
    7.10385E+02   1.90680E+02   6.45980E-01   1.85641E-01   1.60701E+02
    7.03426E+02   1.86545E+02   6.40980E-01   1.84144E-01   1.58423E+02
    6.96500E+02   1.82467E+02   6.35980E-01   1.82645E-01   1.56160E+02
    6.89606E+02   1.78446E+02   6.30980E-01   1.81142E-01   1.53912E+02
    6.82743E+02   1.74480E+02   6.25980E-01   1.79637E-01   1.51678E+02
    6.75912E+02   1.70570E+02   6.20980E-01   1.78129E-01   1.49459E+02
    6.69111E+02   1.66715E+02   6.15980E-01   1.76619E-01   1.47255E+02
    6.62342E+02   1.62916E+02   6.10980E-01   1.75107E-01   1.45066E+02
    6.55604E+02   1.59170E+02   6.05980E-01   1.73592E-01   1.42891E+02
    6.48897E+02   1.55479E+02   6.00980E-01   1.72076E-01   1.40731E+02
    6.42220E+02   1.51842E+02   5.95980E-01   1.70557E-01   1.38586E+02
    6.35573E+02   1.48259E+02   5.90980E-01   1.69038E-01   1.36456E+02
    6.28956E+02   1.44729E+02   5.85980E-01   1.67516E-01   1.34341E+02
    6.22370E+02   1.41252E+02   5.80980E-01   1.65994E-01   1.32241E+02
    6.15813E+02   1.37827E+02   5.75980E-01   1.64470E-01   1.30156E+02
    6.09285E+02   1.34455E+02   5.70980E-01   1.62946E-01   1.28087E+02
    6.02787E+02   1.31134E+02   5.65980E-01   1.61421E-01   1.26032E+02
    5.96318E+02   1.27865E+02   5.60980E-01   1.59895E-01   1.23993E+02
    5.89878E+02   1.24647E+02   5.55980E-01   1.58369E-01   1.21969E+02
    5.83466E+02   1.21481E+02   5.50980E-01   1.56843E-01   1.19961E+02
    5.77083E+02   1.18364E+02   5.45980E-01   1.55317E-01   1.17968E+02
    5.70728E+02   1.15298E+02   5.40980E-01   1.53792E-01   1.15990E+02
    5.64402E+02   1.12283E+02   5.35980E-01   1.52266E-01   1.14028E+02
    5.58103E+02   1.09316E+02   5.30980E-01   1.50742E-01   1.12081E+02
    5.51832E+02   1.06399E+02   5.25980E-01   1.49218E-01   1.10151E+02
    5.45589E+02   1.03531E+02   5.20980E-01   1.47695E-01   1.08236E+02
    5.39373E+02   1.00712E+02   5.15980E-01   1.46174E-01   1.06336E+02
    5.33184E+02   9.79405E+01   5.10980E-01   1.44654E-01   1.04453E+02
    5.27021E+02   9.52173E+01   5.05980E-01   1.43136E-01   1.02585E+02
    5.20886E+02   9.25419E+01   5.00980E-01   1.41620E-01   1.00734E+02
    5.14777E+02   8.99138E+01   4.95980E-01   1.40106E-01   9.88980E+01
    5.08694E+02   8.73327E+01   4.90980E-01   1.38594E-01   9.70786E+01
    5.02637E+02   8.47984E+01   4.85980E-01   1.37085E-01   9.52752E+01
    4.96606E+02   8.23104E+01   4.80980E-01   1.35578E-01   9.34881E+01
    4.90601E+02   7.98685E+01   4.75980E-01   1.34075E-01   9.17173E+01
    4.84621E+02   7.74724E+01   4.70980E-01   1.32574E-01   8.99628E+01
    4.78666E+02   7.51216E+01   4.65980E-01   1.31077E-01   8.82248E+01
    4.72736E+02   7.28160E+01   4.60980E-01   1.29584E-01   8.65032E+01
    4.66832E+02   7.05551E+01   4.55980E-01   1.28094E-01   8.47982E+01
    4.60951E+02   6.83386E+01   4.50980E-01   1.26609E-01   8.31098E+01
    4.55095E+02   6.61662E+01   4.45980E-01   1.25128E-01   8.14381E+01
    4.49263E+02   6.40376E+01   4.40980E-01   1.23651E-01   7.97832E+01
    4.43455E+02   6.19525E+01   4.35980E-01   1.22178E-01   7.81451E+01
    4.37671E+02   5.99105E+01   4.30980E-01   1.20711E-01   7.65239E+01
    4.31910E+02   5.79112E+01   4.25980E-01   1.19248E-01   7.49197E+01
    4.26172E+02   5.59544E+01   4.20980E-01   1.17791E-01   7.33325E+01
    4.20457E+02   5.40396E+01   4.15980E-01   1.16339E-01   7.17625E+01
    4.14765E+02   5.21666E+01   4.10980E-01   1.14893E-01   7.02096E+01
    4.09095E+02   5.03351E+01   4.05980E-01   1.13452E-01   6.86740E+01
    4.03448E+02   4.85446E+01   4.00980E-01   1.12018E-01   6.71557E+01
    3.97823E+02   4.67948E+01   3.95980E-01   1.10589E-01   6.56548E+01
    3.92220E+02   4.50854E+01   3.90980E-01   1.09167E-01   6.41713E+01
    3.86638E+02   4.34160E+01   3.85980E-01   1.07751E-01   6.27054E+01
    3.81078E+02   4.17862E+01   3.80980E-01   1.06342E-01   6.12572E+01
    3.75539E+02   4.01958E+01   3.75980E-01   1.04940E-01   5.98266E+01
    3.70021E+02   3.86443E+01   3.70980E-01   1.03544E-01   5.84137E+01
    3.64523E+02   3.71313E+01   3.65980E-01   1.02156E-01   5.70187E+01
    3.59046E+02   3.56565E+01   3.60980E-01   1.00774E-01   5.56415E+01
    3.53589E+02   3.42196E+01   3.55980E-01   9.94001E-02   5.42823E+01
